1052589,-0.2481,-0.4923,-0.7403,-0.4826,-0.4261,-0.1489,-0.3629,-0.5506,-0.3761,-0.548,-0.5398,-0.2243,,-0.2503,-0.0405,-0.2642,-0.2702,-0.4745,-0.7057,-0.5141,-0.2294,-0.4903,,1.0347,-0.5476,-1.0925,-1.4079,-1.2035,-0.848,-0.5925,-0.7504,,-0.8658,,-0.5697,,-0.3362,-0.4698,-0.427,-0.2848,-1.0804,-0.3647,-0.6072,-0.8034,-0.3922,-0.3363,-0.4986,-0.3993,-0.356,-0.7898,-0.5512,-0.1267,-0.3881,-1.3246,-0.931,-0.5063,-0.5477,-0.8248,-0.8101,0.7817,0.9163,1.2394,1.3354,-0.1975,-0.283,-0.8782,-0.5806,0.2016,-0.3712,0.4098,-0.779,,,,,-0.7209,-1.1206,,-0.8546,,,-0.6502,,,,,,,0.6376,0.2952,0.9533,-0.0835,0.0271,0.562,-0.6779,-0.3109,0.0947,-0.1219,1.5479,,0.6006,-0.3181,,,0.1404,0.6189,,-2.0089,2.1618,0.9933,0.3733,0.552,0.693,-0.6767,-0.5862,-0.8557,-0.9819,-1.3882,-0.9107,-1.4109,-1.4385,-1.0636,-0.993,-0.7407,,-0.9107,-0.1933,-0.8254,-0.7071,-0.7075,-0.7446,-0.8902,-0.9074,-0.7693,-0.797,,0.8225,2.3312,1.5774,1.4942,0.8085,1.4607,,2.0455,0.9179,-0.3949,0.3525,1.1859,1.2703,0.921,1.8746,1.6397,0.1621,-0.3952,0.9014,2.1882,0.2858,2.2958,1.787,1.2998,0.9068,2.1084,1.1496,1.9075,1.4544,1.7815,2.0695,3.4894,,,0.0923,0.1812,-0.1589,-0.4956,0.0428,0.3166,-0.2555,0.0512,-0.6577,-0.2081,-0.3948,-0.8571,-0.2883,0.2094,0.0401,-0.0546,-0.8789,-0.572,-0.5195,-0.4793,-0.7236,-0.489,-0.4464,-1.4337,-1.5698,-1.4064,-1.9777,-1.7058,-1.0155,0.241,,-0.5697,0.1255,-0.3753,,-0.1298,-0.4998,-0.4144,-0.4823,,0.1999,-0.2789,0.2402,-0.1296,0.1108,-0.2848,-0.2902,0.2401,-0.1305,-0.0393,-0.0675,0.0015,-0.7133,-0.0547,-0.5137,-0.106,-0.7338,0.1762,-0.1207,0.1782,2.3725,2.6652,-0.1772,0.4063,-0.8742,0.6049,0.7512,0.6661,,-1.4472,,-0.5959,-0.1584,-1.468,-1.4025,1.5686,1.3451,-0.8942,,,-0.9052,-0.9398,,,,,-1.3196,1.8827,-0.0367,0.8273,-0.7785,1.1005,1.5318,1.6623,-0.0683,0.2323,0.4536,3.0504,0.1726,0.1124,-0.6768,-1.0161,0.421,-1.1208,0.4161,-0.0473,-0.0359,1.3216,1.1446,0.4651,1.1677,0.0511,,-1.0171,-1.0269,-1.0138,-1.4218,,-1.0937,-1.1575,-1.0228,-1.1862,-1.0811,-1.3706,,-0.8445,-0.9959,-1.3488,-1.2855,-1.0217,-0.9194,-1.1881,-1.1117,0.5224,-0.947,0.4723,1.2822,1.4663,1.5453,-0.16,0.9706,0.6173,0.7206,0.2096,-0.6961,0.0105,1.0941,1.1527,0.879,1.4566,0.5165,-0.2398,-0.4471,0.7263,1.5477,-0.6621,2.3046,1.199,0.6521,2.2734,1.5342,1.3547,1.0529,1.3387,1.0678,2.9364,,,,0.4575,,-0.1627,,-0.0111,0.564,0.2759,0.7691,0.6176,-0.1641,0.3286,,,,0.5974,-0.1901,,0.2363,0.5941,0.4059,-0.2058,,0.4899,-1.1162,-0.9929,-1.2548,-2.3158,-3.129,-0.3941,0.1888,,1.106,-0.2515,0.6032,,0.3947,0.3234,-0.1163,0.2851,,0.4862,0.5956,0.0806,0.1793,0.7315,0.3876,0.9349,0.5099,,0.3111,-0.0835,0.9598,-1.3369,-1.4805,-1.4374,-0.4201,-0.4315,-0.1274,-0.5359,-0.1376,2.6164,2.5832,0.194,0.9783,-0.168,-0.7717,0.5668,-0.2965,-1.3267,,,,-0.2515,-0.6485,-1.9579,0.7879,-0.8089,-1.5423,-0.9389,-1.0979,-0.9378,,-1.4654,-0.2882,-1.9773,-1.1157,-0.8218,1.2494,-0.4056,1.1143,0.6508,1.3363,1.6384,0.2011,-0.593,0.7726,-0.3938,2.4744,-0.5445,,,,,,-0.143,,,1.7729,-0.0967,,0.3984,,,,,,,,,,,,,,-0.3275,-0.0307,-0.17,-0.337,-0.4104,-0.2864,-0.3644,-0.2651,-0.5758,-0.29,,0.4363,,,,-0.6452,,,,-0.2294,,,,,-0.2406,,,0.3949,,,0.1787,,,,0.216,,0.5375,-0.5985,0.8975,-1.3603,0.089,3.7541,,1.7654,-0.536,-0.2687,,0.2043,0.4213,0.0441,-0.3635,-0.2908,0.3434,-0.176,0.1001,0.2543,,-0.2041,0.7169,0.3367,0.4889,0.4004,0.2014,0.2606,0.3174,0.2674,0.3553,0.2652,-0.7916,-1.5186,-1.7051,-1.5527,-1.1817,-0.8812,0.5895,-0.1888,0.2108,0.3242,0.1645,,0.0126,-0.3186,0.5393,-0.0148,,0.1001,0.7167,0.5959,-0.0684,0.0445,-0.0298,-0.0842,-0.167,0.3392,0.1764,-0.1761,0.3819,-1.7434,-1.2342,-1.5698,-1.6029,-1.3691,-0.8782,-1.2196,-0.5086,,2.0791,0.0253,0.4525,-0.585,-1.5598,0.776,1.0403,,-1.1162,-0.3214,-1.56,-0.136,-1.8153,-1.5575,-0.5553,-0.7029,-2.1348,-1.373,-0.9958,-1.527,,-1.65,-0.3224,-1.7602,-1.0372,-2.1093,2.2056,0.0359,0.5158,0.1565,0.4332,1.1285,0.4558,-0.4638,0.0275,0.109,2.7248,,,-0.4462,-0.2959,0.7702,-1.1243,0.4285,0.5179,0.5726,2.1452,1.2338,,1.3575,0.7831,,,,,,,,,,,,,-0.7986,-0.6592,-0.7608,-0.941,-0.9225,-0.8818,-0.8111,-0.9791,-0.4942,-0.2565,-0.6567,0.8463,,1.5489,1.2491,1.4195,1.8057,,0.9677,0.1486,,0.6495,1.2837,0.9969,1.1485,1.6282,1.3302,-0.3839,-0.6702,-0.5353,0.9032,,1.0416,,-0.3642,1.3627,1.4171,0.4756,0.914,0.7404,1.4936,2.8593,,0.53,-0.3904,-0.183,,-0.1538,,-0.474,-0.1766,,-0.3669,-0.3545,-0.5082,0.135,,-0.0533,-0.3102,-0.427,-0.2441,0.5035,-0.5012,0.2251,0.0435,-0.6045,-0.3586,,-0.0432,-0.4561,-1.2618,-0.8869,-0.8904,-0.318,-0.1263,-0.3905,-0.6295,-1.26,-0.5586,-0.7914,-0.3433,-0.7224,-0.0789,-0.517,,-0.0785,-0.5618,-0.1951,0.1858,0.1728,-0.2134,0.0294,-0.0324,,-0.3266,,-0.3107,-0.9412,0.3012,-0.0518,-0.5604,-0.8109,0.2406,,-0.0664,2.0433,2.3071,0.0851,0.6507,-0.6685,-0.5545,0.59,0.7676,,,,,2.9028,-0.9115,,0.0702,0.2453,-1.0938,-0.361,-0.2201,-1.4152,0.1597,-0.7592,0.6672,-1.0648,-0.5867,-1.1954,2.0353,0.5746,0.9647,0.3578,1.1608,1.5853,-0.3802,1.142,-0.5028,0.0511,2.7272,-0.3181,0.3719,-0.9388,,,-0.6752,0.0864,,,1.9024,1.8082,,2.2539,,-0.942,-1.0856,-1.1814,-1.1544,-1.0054,-0.9785,-1.1081,-0.3649,-1.058,-1.0705,-1.1445,-1.0755,,-0.9473,-1.1583,-0.9749,-1.0633,-1.009,-1.0561,-1.1642,-1.1367,-1.0129,-1.0879,2.0711,,,,0.155,0.7069,,0.4948,,-0.273,0.1496,1.6651,1.082,1.4994,2.4401,-0.0988,0.1034,0.7517,1.1454,2.3109,-0.6453,,0.3175,-0.2451,1.5646,1.686,1.2083,0.4223,0.9142,1.2899,2.8913,,,0.0462,-0.1577,,-0.3164,-0.1695,0.624,-0.0713,-0.8498,-0.1993,0.1119,0.1599,-0.4937,,-0.6519,0.5786,0.1664,0.4639,-1.0776,-0.4541,-0.3346,0.0154,-0.6037,0.7768,-0.4436,-1.1539,-1.4119,-1.5761,-1.8736,-1.5123,-0.8701,-0.333,-1.0813,-0.3197,-0.087,-0.074,,1.0321,0.4495,-0.2765,0.1858,-0.3802,0.0373,-0.2799,-0.0256,-0.3176,0.2334,-0.2635,0.3806,-0.0449,0.3324,-0.3013,-0.3173,0.5227,-1.3822,0.3709,-0.4973,-0.8243,-1.2486,0.3067,-0.0591,0.3714,3.1976,2.6276,-0.1172,0.2319,-0.7919,-0.1658,0.4069,2.3939,0.9404,,,,0.9684,-1.3497,-1.062,0.5893,0.3041,-0.1908,-0.287,0.3858,-1.1546,-0.7905,-0.9596,1.0468,0.6674,0.184,-1.2403,2.2907,0.0931,1.5986,-0.1334,1.2373,2.2554,-0.2103,0.1128,-0.5915,0.2619,3.4723,0.0468,0.2699,-0.8792,,,-0.069,0.376,,0.93,1.8807,1.8673,,1.1163,,-0.2568,-0.902,-1.0025,-0.9506,-0.9053,-0.9912,-0.8903,-0.8458,-1.2607,-0.9719,-1.1474,-1.0081,-0.9384,-0.7885,-1.0942,-1.1408,-1.1724,-1.0581,-1.267,-1.1507,-1.0407,-1.257,-0.8084,1.263,2.1895,,1.3271,0.0973,0.2027,0.3911,0.0716,0.5046,-0.6997,0.2417,0.9151,1.1856,0.787,1.5927,0.3052,-0.6002,,0.4651,0.8866,-1.4977,,-0.4041,-0.2946,,0.993,0.7963,0.8996,0.2341,1.1637,2.855,,0.3855
1052590,0.0476,-1.2025,-0.7898,-0.8385,-1.0389,-0.8476,-1.0155,-0.7794,-0.6292,-1.4172,-0.8683,-0.5699,,-1.0116,-0.8741,-0.7014,-0.8597,-1.1846,-0.9928,-1.0767,-0.6949,-0.5691,,0.169,0.8848,-0.6387,-0.8065,-0.3727,0.4725,-0.0368,-0.6525,,-0.4464,,-0.575,,-0.7917,-0.4144,-0.5356,-0.7136,-1.2451,-0.7683,-0.7529,-0.6796,-0.8042,-0.6077,-0.7663,-0.781,-1.0552,-0.7275,-0.6505,-0.9748,-0.4031,-0.3987,-0.085,-0.1469,-0.0535,-0.4884,0.6034,1.0661,1.4158,1.1265,1.1195,-0.0551,-0.3537,-0.4314,-0.513,0.115,0.2322,0.6035,-0.4035,,,,,-0.3949,-0.3945,,-0.7968,,,-0.9038,,,,,,,0.9085,0.504,1.1102,0.0258,0.3933,0.7218,0.0962,0.138,0.2106,0.3702,1.9072,,0.6648,0.1954,,,0.5609,0.7268,,-0.437,2.3183,1.008,0.643,0.6579,0.9141,-0.2565,-0.4951,-0.3531,-0.9643,-1.1955,-1.0803,-1.5224,-0.5087,-1.125,-0.4703,-0.9075,,-0.5462,0.0604,-0.8587,-1.0104,-1.0881,-0.9535,-1.1234,-1.3336,-0.6483,-0.7572,,1.4119,2.642,1.9585,2.1452,0.4284,0.4494,,1.6995,0.6261,-0.6955,-0.615,1.3739,0.737,0.5008,1.4209,1.7478,-0.5009,-0.0644,0.064,2.0626,0.6396,2.2395,2.0029,1.3419,1.0851,1.3775,0.9345,1.1811,0.8397,0.5497,1.8132,3.8281,,,-0.1035,-0.1482,-0.403,-0.891,-0.418,0.0445,-0.5513,-0.0318,-0.6365,-0.4553,-0.4021,-0.2553,-0.2328,0.0261,-0.1075,-0.4164,-0.7476,-0.8348,-0.9232,-0.5024,-0.6038,-0.3587,-0.5542,-0.7741,-1.2241,-1.0874,-1.468,-1.0775,-0.6322,-0.0687,,-0.5899,0.0615,-0.3456,,-0.2021,-0.4546,-0.5293,-0.15,,0.175,-0.3738,0.1144,-0.2701,0.0236,-0.3548,-0.3453,0.1724,-0.7419,-0.0661,-0.2887,-0.1603,-0.4946,0.1212,-0.1552,0.0272,-0.5887,0.2927,0.0066,0.1214,2.0447,2.2337,-0.3105,0.1521,-0.5667,0.7472,0.636,0.7449,,-1.4859,,-0.3771,0.3314,-1.3059,-0.7518,1.6411,0.351,-0.4905,,,-1.1549,-1.1981,,,,,-0.9472,1.9604,0.0502,0.6292,-1.0372,0.5967,0.9385,1.6774,-0.1055,0.1099,0.2845,2.9449,0.7027,0.4969,-0.3655,-0.2729,0.6756,-0.43,0.6269,0.3168,0.5284,1.3925,1.1033,0.5984,1.1112,0.5765,,-1.0546,-1.2293,-1.3351,-1.4297,,-1.1879,-1.5066,-1.1968,-1.3211,-1.5003,-1.6116,,-1.4057,-1.5276,-1.6967,-1.6309,-1.2688,-1.1905,-1.4789,-1.3446,-0.0584,-1.6468,1.0573,1.7139,1.8983,1.6056,0.2772,1.2942,0.6187,0.8624,0.9501,-0.0477,0.4935,1.7341,1.8519,0.9614,1.5621,0.8613,0.0051,-0.8994,0.7102,1.4135,-0.5021,1.9784,1.0899,0.2914,1.8287,1.3199,1.3968,0.8735,1.2683,1.0697,2.5136,,,,0.1364,,-0.9616,,-0.7116,-0.3147,-0.3135,0.1514,0.1067,-0.867,-0.6026,,,,0.045,-0.7736,,0.015,-0.0243,0.0135,-0.509,,-0.0274,-0.0791,-0.4593,-0.7828,-0.8269,-2.2082,-0.0085,-0.402,,0.4434,-0.521,0.1148,,-0.124,-0.1239,-0.6305,-0.3137,,-0.0372,0.1444,-0.3591,-0.2278,0.1685,0.0551,0.2791,0.0973,,-0.2343,-0.9769,-0.0437,0.3125,0.1552,-0.7702,-0.4945,0.1431,1.1593,-0.1783,-0.0515,1.991,2.4806,-0.0733,0.1209,-0.2735,-1.7109,0.5016,1.0465,-1.1825,,,,0.3502,-0.4862,-0.3147,0.8106,-1.1562,-0.4845,-1.5377,-1.7583,-2.1467,,-1.5957,-0.0975,-1.4612,-1.132,-1.1698,1.935,-0.5474,0.5807,1.6891,0.9255,1.5694,0.6387,0.1933,0.2015,-0.2401,2.5575,-0.7945,,,,,,-0.4431,,,1.1845,0.2316,,1.1947,,,,,,,,,,,,,,-0.5411,-0.5384,-0.3377,-1.1755,-1.0377,-0.9117,-0.9756,-1.0912,-1.0678,-0.9557,,0.7092,,,,0.8869,,,,1.554,,,,,0.3388,,,0.4786,,,1.8649,,,,0.7564,,1.0508,1.7241,1.8481,0.8279,1.5144,3.1609,,1.7387,-1.1965,-0.924,,-0.4583,-0.3494,-0.7014,-0.7184,-0.8917,-0.4165,-0.7422,-0.6832,-0.2803,,-1.0286,0.3397,-0.2427,-0.0719,-0.0308,-0.4544,-0.4119,-0.3283,-0.4073,-0.34,-0.3637,-0.9354,-1.4727,-1.4833,-1.1721,-0.7093,-0.9916,0.1282,0.4182,-0.246,-0.2868,-0.4553,,-0.5711,-1.1033,-0.2655,-0.6555,,-0.5705,0.0386,-0.037,-0.703,-0.6473,-0.6435,-0.8208,-0.7149,-0.3644,-0.4249,-0.7001,0.0748,-0.96,0.2746,0.0828,-0.0591,-0.2739,-0.779,-0.3681,0.2089,,2.1994,-0.3637,0.0321,-0.729,-0.3316,0.6892,1.1845,,-0.945,0.0777,-0.7197,0.5672,-1.5844,-0.8224,-0.8532,-0.6342,-0.5671,-0.465,-0.6789,-1.1026,,-1.2241,-0.303,-1.4388,-0.4607,-1.0697,2.103,0.5901,0.505,0.0289,0.6003,1.3795,0.813,-0.3329,-0.3365,-0.0484,2.6899,,,-0.4463,0.0215,1.3311,-0.0865,0.5135,0.5215,0.5965,2.6519,1.4216,,1.5349,0.5633,,,,,,,,,,,,,-1.091,-1.2864,-1.1307,-1.0713,-1.336,-1.2719,-1.1824,-1.5918,-1.0094,-0.5073,-1.3476,1.1726,,2.4227,1.5287,1.7002,0.9048,,1.2331,0.3983,,1.0749,1.2438,1.1771,1.1628,1.9356,1.4316,0.1592,0.9103,0.5921,1.5431,,1.6205,,0.3569,1.3768,1.5771,0.9774,1.4008,1.2179,1.4598,2.6104,,0.4555,-0.4722,-0.0582,,-0.1995,,-0.278,-0.088,,-0.4673,-0.5567,-0.3002,0.0443,,-0.0703,-0.3024,-0.5608,-0.197,0.3633,-0.5009,0.2456,-0.0364,-0.5785,-0.2825,,-0.4338,-0.4026,-1.1745,-1.1184,-0.7,-0.7231,-0.0162,-0.4042,-0.713,-0.8352,-0.5244,-1.0179,-0.2746,-0.8352,-0.2666,-0.3182,,0.0257,-0.5435,-0.1915,0.2505,0.2391,-0.184,0.0454,-0.0387,,-0.3229,,-0.1702,-1.3338,-0.685,-0.5149,-0.2347,-0.6578,-0.8575,,0.0823,1.9068,2.2711,-0.469,0.5769,-0.562,-0.4491,0.2958,0.1635,,,,,3.603,-1.0997,,0.1971,0.8419,-1.0947,-0.0675,0.2659,-0.3813,-0.1563,-0.2997,1.0584,-0.8289,-0.3054,-0.6682,1.4735,-0.0614,0.7286,-0.2089,0.6185,1.6876,-0.2308,0.8268,-0.467,-0.0005,2.5751,-0.1965,0.3281,-0.5268,,,-0.4866,0.6963,,,2.0059,1.7328,,2.8278,,-1.1065,-1.2248,-1.2361,-1.2436,-0.9285,-1.0201,-0.8889,-0.5811,-1.2219,-0.9293,-0.961,-1.2705,,-0.9678,-1.133,-1.1456,-0.8968,-1.3134,-1.0538,-1.2313,-1.2346,-1.2122,-1.2338,2.2679,,,,0.2308,1.1473,,0.9445,,-0.1569,0.199,1.8407,1.4188,1.5664,2.0111,0.2059,0.2554,0.2534,1.1,1.3371,-0.0923,,0.6428,-0.0491,1.1315,1.5188,0.952,0.989,0.7807,1.6424,2.9213,,,0.3098,-0.1113,,-0.5627,-0.0216,0.1018,-0.0722,-0.6891,-0.2123,0.0441,0.0153,-0.2939,,-0.3359,0.3725,0.1855,0.3959,-1.2541,-0.4238,-0.377,-0.0062,-0.3657,0.7666,-0.3787,-0.3146,-0.8105,-1.4202,-1.0163,-0.6741,-0.3461,-0.2762,-0.326,-0.3857,-0.1454,-0.0522,,0.7327,0.2257,-0.2681,0.2578,-0.5964,-0.0528,-0.3542,-0.0974,-0.3414,0.2078,-0.1808,0.3268,-0.0362,0.3499,-0.2299,-0.1993,0.2824,-0.7529,-0.3374,-0.5339,-0.2231,-0.7898,-0.0494,0.1168,-0.0496,2.9223,2.2075,-0.0401,0.0677,-0.3797,-0.1425,0.1217,1.855,0.8703,,,,1.0117,-1.5369,-1.247,-0.6683,-0.2581,-2.0284,-0.6334,-1.0155,-0.9392,-2.4396,-2.5838,0.004,0.2605,-1.1565,-2.2209,1.6872,-0.5016,1.4035,0.0689,0.9007,1.6834,0.2407,-0.5743,-0.1066,-0.0901,2.8304,0.4335,0.4919,-0.248,,,-0.1794,0.8209,,0.7528,1.9765,1.065,,1.573,,-0.25,-1.1562,-1.022,-0.925,-0.8776,-1.0714,-0.731,-1.1714,-1.3729,-1.1232,-1.124,-0.8655,-0.5854,-0.8741,-1.1304,-1.2395,-1.1921,-0.8855,-1.171,-1.191,-0.8528,-1.221,-0.9717,1.4988,1.4988,,1.7713,0.3578,0.9246,0.8526,0.3403,0.8664,-0.4018,0.3041,1.5259,1.2352,0.8434,1.8725,0.8497,0.0599,,1.6099,1.168,-0.1561,,0.5381,0.6607,,1.496,1.7762,1.5231,0.6752,1.5391,2.5623,,0.2265
